id,label
216,0.9582704901695251
217,0.9999998807907104
218,1.0
219,0.4123031497001648
220,0.027870122343301773
221,0.9965176582336426
222,0.009121292270720005
223,0.12416098266839981
224,0.24042975902557373
225,0.9999967813491821
226,0.006257664877921343
227,0.0059585715644061565
228,0.9999983310699463
229,0.9999638795852661
230,0.514605700969696
231,0.9974285960197449
232,0.0006623952649533749
233,0.9937210083007812
234,5.656462235492654e-05
235,0.9995074272155762
236,0.5867103338241577
237,1.7822825611801818e-05
238,0.00024334464978892356
239,0.00015602758503518999
240,0.9176077842712402
241,0.9998441934585571
242,0.2270282357931137
243,0.9989469647407532
244,0.004074059426784515
245,0.7791855931282043
246,2.425821890028601e-07
247,0.42164480686187744
248,0.008475644513964653
249,0.9999682903289795
250,0.9998505115509033
251,0.9999350309371948
252,0.5008106231689453
253,0.3140329420566559
254,0.2698378264904022
255,0.9759920835494995
256,0.6359553933143616
257,0.9935795068740845
258,0.00021032622316852212
259,0.2826434075832367
260,0.0006716403295286
261,0.0016774868126958609
262,0.9996620416641235
263,0.031090134754776955
264,0.00014156314136926085
265,0.21855373680591583
266,0.9999994039535522
267,0.0011783386580646038
268,0.9989513158798218
269,0.9994298815727234
270,1.0
271,1.0
272,7.353704131674021e-05
273,0.9660682082176208
274,0.03137536346912384
275,0.015807082876563072
276,0.0465979240834713
277,0.00012415999663062394
278,4.092845529157785e-08
279,0.00044601576519198716
280,0.005923082120716572
281,6.599516927963123e-05
282,0.0069433292374014854
283,0.35893169045448303
284,0.2266884744167328
285,1.0
286,0.39203941822052
287,0.917415201663971
288,0.10571488738059998
289,0.9999951124191284
290,1.1326486855978146e-05
291,0.14347641170024872
292,0.9580365419387817
293,0.01891246624290943
294,0.00021642123465426266
295,1.0
296,0.034762222319841385
297,0.29696890711784363
298,0.0009467969066463411
299,0.025945592671632767
300,0.17226733267307281
301,1.0
302,3.793871292145923e-05
303,0.5345552563667297
304,0.0025504902005195618
305,0.1385650336742401
306,0.6908504962921143
307,0.6447043418884277
308,0.9999992847442627
309,0.02175036258995533
310,0.27960824966430664
311,5.041107215220109e-06
312,0.05970025435090065
313,0.028382956981658936
314,0.9996227025985718
315,2.5114522941294126e-05
316,0.036014657467603683
317,1.0
318,0.030549531802535057
319,0.9654184579849243
320,0.00024359373492188752
321,0.0010279082925990224
322,0.9493452310562134
323,0.8016258478164673
324,1.0
325,0.9999982118606567
326,0.999998927116394
327,0.9929927587509155
328,0.10032141953706741
329,0.8434553742408752
330,0.9997346997261047
331,0.05554409697651863
332,0.8266175389289856
333,0.9999988079071045
334,0.9725733995437622
335,0.9997861981391907
336,0.8463366031646729
337,1.0
338,0.9999905824661255
339,0.7619953155517578
340,0.0009674854227341712
341,0.03254444897174835
342,0.9096692800521851
343,1.0
344,0.0011715283617377281
345,0.9219873547554016
346,0.9974797368049622
347,0.39656487107276917
348,0.006259571760892868
349,0.009469316340982914
350,0.9993341565132141
351,0.9999978542327881
352,0.140102356672287
353,0.8455671668052673
354,0.9999730587005615
355,0.00478177797049284
356,1.0
357,6.404968007700518e-05
358,0.0029298115987330675
359,1.0
360,0.010862923227250576
361,0.9988692402839661
362,0.1951352208852768
363,0.00021226365061011165
364,0.9366020560264587
365,0.9890958666801453
366,0.002462645061314106
367,0.40875279903411865
368,1.1201002052985132e-05
369,0.003014271380379796
370,0.2438490390777588
371,0.9999998807907104
372,0.41180962324142456
373,0.999954342842102
374,0.9908780455589294
375,0.9929072856903076
376,0.014889015816152096
377,0.0796152651309967
378,0.9991984963417053
379,1.0
380,0.0001637753302929923
381,1.0
382,0.0005628113285638392
383,0.000732017622794956
384,0.01573079638183117
385,0.8378432393074036
386,0.9005041122436523
387,0.011641516350209713
388,0.9976220726966858
389,0.9543287754058838
390,0.02025887370109558
391,0.043187983334064484
392,0.9997619986534119
393,0.00012043860624544322
394,0.12180178612470627
395,1.0
396,0.9999955892562866
397,0.6039084196090698
398,0.999998927116394
399,0.014649743214249611
400,1.0
401,0.999416708946228
402,1.0
403,0.988244891166687
404,0.9999980926513672
405,0.01753241755068302
406,0.017034854739904404
407,1.0
408,6.340810796245933e-05
409,0.018311744555830956
410,0.9999779462814331
411,0.847967267036438
412,0.04785805568099022
413,0.978053092956543
414,0.9999897480010986
415,0.0020329984836280346
416,0.015130694024264812
417,0.9999918937683105
418,0.08333136141300201
419,0.9762998223304749
420,0.00016272446373477578
421,1.0
422,0.46383729577064514
423,0.9987473487854004
424,0.008160998113453388
425,0.13379569351673126
426,0.11265712231397629
427,0.003659912385046482
428,0.8763750195503235
429,0.008779088035225868
430,0.0018256640760228038
431,0.0015729892766103148
432,0.9984011054039001
433,0.00416801730170846
434,0.9996767044067383
435,0.9864997863769531
436,0.00502868602052331
437,0.0006345571018755436
438,0.0009338207892142236
439,0.9999802112579346
440,0.09745284914970398
441,0.9484114050865173
442,1.0
443,0.004142803139984608
444,0.6261827349662781
445,0.9787437319755554
446,0.06921815127134323
447,0.00010198476957157254
448,1.2091851431250689e-06
449,0.9998736381530762
450,0.9999998807907104
451,0.9179550409317017
452,0.05678725615143776
453,0.2307649850845337
454,0.9626901149749756
455,0.0014418872306123376
456,0.9515955448150635
457,0.735055148601532
458,0.8502101898193359
459,0.0009399250848218799
460,0.9713748693466187
461,0.004388236906379461
462,0.7888849377632141
463,0.999976634979248
464,0.007314665243029594
465,0.8896007537841797
466,0.9998179078102112
467,0.9966807961463928
468,0.021809738129377365
469,0.9999998807907104
470,0.00017251084500458091
471,0.9999992847442627
472,0.011408750899136066
473,0.9272186160087585
474,0.016420528292655945
475,0.1825072467327118
476,0.0527367889881134
477,0.003122074995189905
478,0.9999673366546631
479,0.9966344237327576
480,0.0040826257318258286
481,0.9875518679618835
482,0.0002705890510696918
483,0.35161131620407104
484,0.011192402802407742
485,0.007479943800717592
486,0.01782354526221752
487,0.9957560896873474
488,0.007289322093129158
489,0.02389821968972683
490,1.0
491,0.9996451139450073
492,0.8130403757095337
493,0.0023756236769258976
494,0.004022955894470215
495,0.8899464011192322
496,0.9999192953109741
497,0.9892945289611816
498,0.38596656918525696
499,0.8150564432144165
500,0.3228292167186737
501,2.1544958599406527e-06
502,0.9999768733978271
503,1.0
504,0.9999977350234985
505,0.0003619535418692976
506,0.9998863935470581
507,0.17604297399520874
508,0.9250121712684631
509,0.024053921923041344
510,0.9999961853027344
511,0.9998453855514526
512,0.014406595379114151
513,0.988349437713623
514,0.002027688315138221
515,0.0007773030665703118
516,0.9999998807907104
517,0.9999756813049316
518,0.055935878306627274
519,0.06795842200517654
520,1.4526581253448967e-05
521,0.0021188054233789444
522,7.575580093543977e-05
523,0.9986112117767334
524,0.10129506140947342
525,0.9978006482124329
526,0.2418377548456192
527,1.803227496566251e-05
528,0.08250318467617035
529,0.9999754428863525
530,0.01987413689494133
531,0.9883117079734802
532,6.0595079958147835e-06
533,0.9364177584648132
534,0.010727438144385815
535,0.9999997615814209
536,0.9999995231628418
537,0.9999997615814209
538,0.02319379709661007
539,0.9999018907546997
540,0.00020087025768589228
541,0.8450562357902527
542,0.9997431635856628
543,0.11462756246328354
544,0.9016161561012268
545,0.023280369117856026
546,0.7873799800872803
547,0.3701184093952179
548,0.00020953956118319184
549,0.8723786473274231
550,0.0003663165553007275
551,1.0
552,0.7986357808113098
553,0.015796011313796043
554,0.8126266002655029
555,0.9480942487716675
556,0.007083166390657425
557,0.06060313060879707
558,0.22024613618850708
559,0.9999740123748779
560,0.00011221333988942206
561,0.35076650977134705
562,0.995354175567627
563,0.9404782652854919
564,0.19229453802108765
565,0.7191009521484375
566,1.0
567,0.9999532699584961
568,0.0020448665600270033
569,0.05617460235953331
570,2.010355501624872e-06
571,0.9995997548103333
572,0.07440298050642014
573,0.8941653966903687
574,0.25478366017341614
575,0.9552609920501709
576,0.8725308775901794
577,0.11673212796449661
578,0.9984242916107178
579,0.24182216823101044
580,3.165972520946525e-05
581,0.9629695415496826
582,5.631362910207827e-06
583,0.953400194644928
584,0.9999995231628418
585,0.1688990592956543
586,0.9954686164855957
587,8.916939259506762e-05
588,0.06302011013031006
589,0.9972413778305054
590,0.9865753054618835
591,0.9999914169311523
592,1.0
593,0.998955249786377
594,1.0
595,0.001033300650306046
596,0.9999998807907104
597,5.940969913353911e-06
598,0.9999998807907104
599,5.108490586280823e-05
600,1.0
601,0.0005978565895929933
602,0.9622644782066345
603,0.08378640562295914
604,0.8605605363845825
605,0.9998559951782227
606,0.9999761581420898
607,0.2673852741718292
608,0.7838254570960999
609,0.007261922117322683
610,0.004984584636986256
611,0.32521283626556396
612,1.3493265214492567e-05
613,0.0316886305809021
614,0.9950213432312012
615,0.005766391288489103
616,1.0
617,1.0
618,0.041693855077028275
619,0.9987251162528992
620,0.9999716281890869
621,0.9997727274894714
622,0.00996550265699625
623,0.010809680446982384
624,0.9999504089355469
625,0.5502385497093201
626,0.9943451881408691
627,0.1505786031484604
628,0.12933726608753204
629,0.00021692863083444536
630,0.020595502108335495
631,0.6783204674720764
632,0.10415633767843246
633,0.9999487400054932
634,7.104188989615068e-05
635,0.9999446868896484
636,0.5913264155387878
637,0.25453981757164
638,0.10782580822706223
639,0.07036386430263519
640,0.04663858935236931
641,0.014066841453313828
642,0.9994694590568542
643,0.9999961853027344
644,0.5562734007835388
645,0.9990875720977783
646,0.9999995231628418
647,0.14240635931491852
648,0.9999991655349731
649,0.9996298551559448
650,0.9998577833175659
651,0.031149910762906075
652,0.6610739231109619
653,0.9999529123306274
654,0.678429901599884
655,0.9720991253852844
656,0.0002703814534470439
657,0.9999991655349731
658,0.034053459763526917
659,0.9961464405059814
660,0.13991285860538483
661,9.417795081390068e-05
662,9.403769217897207e-05
663,0.9749950766563416
664,0.024635877460241318
665,0.7781571745872498
666,0.0007199743413366377
667,0.002128269989043474
668,0.006569817662239075
669,0.0075512961484491825
670,0.0003489081282168627
671,0.00040513789281249046
672,0.15219932794570923
673,0.7865142822265625
674,0.08737625926733017
675,1.0
676,0.16358186304569244
677,0.04137037321925163
678,0.9948720335960388
679,0.9999991655349731
680,0.9984997510910034
681,0.002047603717073798
682,0.00046315445797517896
683,0.8816018104553223
684,0.5012471675872803
685,0.9776556491851807
686,0.9997463822364807
687,0.1433708369731903
688,0.02981921099126339
689,1.0
690,0.010563996620476246
691,0.9999992847442627
692,0.010801983065903187
693,3.7069808058731724e-06
694,0.9345740079879761
695,9.423750452697277e-05
696,1.0
697,0.9999997615814209
698,0.0004821422044187784
699,0.9593155384063721
700,0.9608147144317627
701,0.9999984502792358
702,0.3916594684123993
703,0.9999864101409912
704,0.10603822767734528
705,0.273786336183548
706,0.07671619951725006
707,0.13100233674049377
708,0.9996232986450195
709,0.04752686619758606
710,0.9927507638931274
711,0.7871056199073792
712,0.9403364658355713
713,0.00014742754865437746
714,0.992482602596283
715,0.9988455772399902
716,0.4121027886867523
717,0.06480788439512253
718,0.009980550035834312
719,0.9984887838363647
720,0.03551638871431351
721,0.9859715104103088
722,0.3900308907032013
723,0.005366384983062744
724,0.04471417888998985
725,0.9938691258430481
726,0.9998657703399658
727,1.0
728,0.8175838589668274
729,1.0
730,0.06927596032619476
731,0.9576589465141296
732,0.7002458572387695
733,2.3049640731187537e-05
734,0.0005438731168396771
735,0.9999998807907104
736,0.9999914169311523
737,0.9999901056289673
738,0.39164814352989197
739,0.9984258413314819
740,0.17391496896743774
741,0.9999675750732422
742,0.03424154967069626
743,0.016075707972049713
744,0.2476871758699417
745,0.9999998807907104
746,0.03444351255893707
747,0.03366560488939285
748,0.0006561405025422573
749,0.0676964670419693
750,0.02366129495203495
751,0.9999606609344482
752,0.8756110668182373
753,0.35006576776504517
754,0.39047762751579285
755,0.9977002739906311
756,0.9955335855484009
757,0.9999868869781494
758,0.9987186193466187
759,0.4107668399810791
760,0.18897025287151337
761,0.6767045259475708
762,0.0021177942398935556
763,0.25046107172966003
764,0.08315353095531464
765,0.9998730421066284
766,0.030090084299445152
767,0.9998793601989746
768,0.0016027167439460754
769,0.5814719796180725
770,0.23181764781475067
771,0.1740778237581253
772,0.02380426600575447
773,0.6596662998199463
774,0.999995231628418
775,0.6609893441200256
776,1.0
777,0.028327951207756996
778,0.9908341765403748
779,0.9941058158874512
780,0.0016991113079711795
781,0.007667481899261475
782,0.7632879614830017
783,1.0
784,0.00015061235171742737
785,0.9952410459518433
786,0.9972922205924988
787,0.9874910116195679
788,0.999998927116394
789,1.0
790,0.06692688167095184
791,0.014148594811558723
792,0.7439208030700684
793,4.381769758765586e-05
794,0.9992610812187195
795,1.0
796,0.9978333115577698
797,0.0056450581178069115
798,0.008343148976564407
799,1.0
800,1.0
801,0.8858699202537537
802,0.00778987305238843
803,0.9999879598617554
804,0.9990041851997375
805,0.004081116057932377
806,1.0
807,0.21300071477890015
808,0.8257999420166016
809,0.9936646223068237
810,1.0
811,0.997689962387085
812,0.0006677196943201125
813,0.9999817609786987
814,0.09786584228277206
815,0.0008354814490303397
816,0.016177672892808914
817,0.1826566606760025
818,0.034089457243680954
819,0.0771588608622551
820,1.0
821,0.00012569034879561514
822,0.8252823352813721
823,0.9999483823776245
824,0.9979240894317627
825,0.9802944660186768
826,3.8278212741715834e-05
827,0.005467446520924568
828,0.9999982118606567
829,0.9998675584793091
830,0.00055948446970433
831,0.9982920289039612
832,0.00259133311919868
833,0.08904526382684708
834,0.046537455171346664
835,0.028429724276065826
836,2.5044257654371904e-06
837,0.23166100680828094
838,0.08329729735851288
839,0.9998668432235718
840,0.5286287069320679
841,0.7780916690826416
842,0.8617067933082581
843,0.3625484108924866
844,0.00696252565830946
845,0.995806097984314
846,1.932824307004921e-05
847,0.24539294838905334
848,0.9992780089378357
849,0.0047303736209869385
850,0.9928372502326965
851,0.3837258815765381
852,0.0988578125834465
853,0.9999867677688599
854,0.6202735304832458
855,1.0
856,0.006938651669770479
857,0.9968699812889099
858,0.32583901286125183
859,0.1262347549200058
860,0.6561048030853271
861,0.9954095482826233
862,0.8872469067573547
863,0.1267079859972
864,0.2529608905315399
865,0.018711110576987267
866,0.0009125355281867087
867,0.0007231287891045213
868,0.9999995231628418
869,0.19380293786525726
870,3.457637285464443e-05
871,0.3906407952308655
872,0.002501758513972163
873,1.0
874,0.001139903673902154
875,0.9693226218223572
876,0.0004219340917188674
877,0.0042335051111876965
878,0.592165470123291
879,0.12241780757904053
880,0.8599733114242554
881,0.008940987288951874
882,0.47646480798721313
883,0.00017076186486519873
884,0.9999983310699463
885,0.8865593075752258
886,0.005895071662962437
887,1.0
888,0.545710563659668
889,0.0018372699851170182
890,0.8393608927726746
891,0.00022944608645047992
892,0.19971705973148346
893,0.0017327276291325688
894,0.947685182094574
895,0.9927060008049011
896,0.013194616883993149
897,0.5330163240432739
898,0.09514807164669037
899,0.9915340542793274
900,0.4072878360748291
901,0.10292477905750275
902,0.007825616747140884
903,0.0008144295425154269
904,0.94471275806427
905,1.0
906,1.0
907,0.007944395765662193
908,0.00021296284103300422
909,0.016245385631918907
910,0.6380831599235535
911,0.018431955948472023
912,0.0021510596852749586
913,2.8824086257372983e-05
914,0.03060029074549675
915,0.9999997615814209
916,0.0007187728770077229
917,0.0482872910797596
918,0.08879303187131882
919,0.013933142647147179
920,0.8088027834892273
921,1.0
922,0.007931669242680073
923,0.12872754037380219
924,0.01550237461924553
925,0.010782858356833458
926,0.9361533522605896
927,0.24651432037353516
928,0.02541803941130638
929,0.9933891296386719
930,0.9999891519546509
931,0.9999998807907104
932,0.0004629344039130956
933,0.026495404541492462
934,0.0012603902723640203
935,0.004816118162125349
936,0.953930139541626
937,0.9066428542137146
938,0.0007964714313857257
939,0.0039670588448643684
940,0.4056682586669922
941,0.004991461988538504
942,0.9922502636909485
943,0.9717044830322266
944,0.5644454956054688
945,0.023765388876199722
946,0.9999991655349731
947,0.019536973908543587
948,0.14046074450016022
949,0.9419444799423218
950,0.20543093979358673
951,0.9981429576873779
952,0.9999947547912598
953,0.0002971564535982907
954,0.00041038761264644563
955,0.012962629087269306
956,0.04758753627538681
957,0.00046841782750561833
958,0.006193374749273062
959,0.9999991655349731
960,0.9211061596870422
961,0.9999269247055054
962,0.0018294313922524452
963,0.923983097076416
964,0.9999871253967285
965,0.9977588653564453
966,0.999996542930603
967,0.0009399882983416319
968,0.8026765584945679
969,0.023186689242720604
970,0.9999833106994629
971,1.0
972,0.3822917640209198
973,0.9999922513961792
974,0.815155565738678
975,0.6514013409614563
976,0.9994854927062988
977,0.9999995231628418
978,0.5740311145782471
979,1.0
980,0.9999278783798218
981,0.8092679977416992
982,0.9998062252998352
983,0.0005440553650259972
984,0.034205175936222076
985,0.0908539667725563
986,0.9925810098648071
987,0.4909738302230835
988,0.9170190691947937
989,0.031135529279708862
990,0.0014238972216844559
991,0.9999995231628418
992,0.9999995231628418
993,0.004187287297099829
994,0.9999912977218628
995,0.017823386937379837
996,0.00010658943210728467
997,0.02058616653084755
998,0.9519599080085754
999,1.1912982245121384e-06
1000,0.0472593829035759
1001,0.9993717074394226
1002,0.014723964966833591
1003,0.00011422352690715343
1004,0.03494800254702568
1005,0.46169334650039673
1006,0.6677820682525635
1007,0.012605586089193821
1008,0.00615797471255064
1009,0.0501796156167984
1010,0.021912213414907455
1011,0.9999998807907104
1012,1.0
1013,0.9999552965164185
1014,0.0137453842908144
1015,0.9999959468841553
1016,0.9999995231628418
1017,0.8152719140052795
1018,0.5549806356430054
1019,0.15902142226696014
1020,0.9935478568077087
1021,0.2142014354467392
1022,0.015235881321132183
1023,0.9955339431762695
1024,0.3557169437408447
1025,0.0033133907709270716
1026,0.921374499797821
1027,0.9999996423721313
1028,0.9993377327919006
1029,0.9932541251182556
1030,0.3269539773464203
1031,0.07524343580007553
1032,0.03808373585343361
1033,0.00012229324784129858
1034,1.0
1035,0.9999990463256836
1036,0.053555529564619064
1037,0.9999998807907104
1038,0.004913431126624346
1039,7.851092959754169e-05
1040,0.9555811285972595
1041,0.005954675376415253
1042,0.9809123277664185
1043,0.015304917469620705
1044,0.06158293038606644
1045,0.9557385444641113
1046,0.001172933611087501
1047,0.9941898584365845
1048,0.9999099969863892
1049,0.943175733089447
1050,0.3342854678630829
1051,0.9950456619262695
1052,0.9998989105224609
1053,0.0007760803564451635
1054,0.0011239215964451432
1055,0.04734233766794205
1056,7.26688012946397e-05
1057,0.0020875907503068447
1058,0.6657808423042297
1059,1.0
1060,1.0
1061,0.9998817443847656
1062,0.4507523775100708
1063,0.3056001663208008
1064,0.9584393501281738
1065,0.41839590668678284
1066,1.0678326361812651e-05
1067,0.0006695823394693434
1068,0.8636733293533325
1069,0.0029710831586271524
1070,0.8074069023132324
1071,0.9994722008705139
1072,1.0
1073,0.6642180681228638
1074,0.0004022194480057806
1075,0.07644327729940414
1076,0.0016975905746221542
1077,0.6798674464225769
1078,0.4240849018096924
1079,0.01693507470190525
1080,0.008524802513420582
1081,0.01917370595037937
1082,0.9962301850318909
1083,0.00463625555858016
1084,0.9429054260253906
1085,0.999997615814209
1086,0.009092690423130989
1087,0.9887080192565918
1088,0.03953281417489052
1089,0.9995703101158142
1090,0.999963641166687
1091,0.31725066900253296
1092,0.9955719709396362
1093,0.29910603165626526
1094,8.922856409299129e-07
1095,0.9140318632125854
1096,0.9944288730621338
1097,0.9991682767868042
1098,0.018799593672156334
1099,0.9752928614616394
1100,0.9999943971633911
1101,0.9999996423721313
1102,0.0018545381026342511
1103,0.5558194518089294
1104,0.0011963533470407128
1105,0.007700702641159296
1106,0.9999996423721313
1107,0.0005641991156153381
1108,0.9959179759025574
1109,0.0008589914068579674
1110,0.4760885536670685
1111,0.9857215881347656
1112,0.30537837743759155
1113,0.9520847201347351
1114,0.020700611174106598
1115,0.013820428401231766
1116,0.5421140789985657
1117,0.2909975051879883
1118,0.1701313555240631
1119,1.8657316104508936e-05
1120,0.9999935626983643
1121,0.9591220617294312
1122,0.0536591075360775
1123,0.6837076544761658
1124,1.0
1125,0.0014904715353623033
1126,0.5298064351081848
1127,0.0019206509459763765
1128,0.9307047128677368
1129,0.6917057037353516
1130,0.04606820270419121
1131,0.9993706345558167
1132,0.004805686883628368
1133,0.06055595353245735
1134,0.1627001017332077
1135,1.0
1136,0.7202727794647217
1137,0.005900847725570202
1138,0.006076807621866465
1139,0.9387719631195068
1140,0.9448637366294861
1141,0.1267612725496292
1142,0.9738343358039856
1143,0.0387476421892643
1144,0.1904573142528534
1145,0.13166552782058716
1146,0.9996786117553711
1147,0.9987667798995972
1148,0.8635051250457764
1149,0.02721971645951271
1150,0.003902594791725278
1151,0.9999946355819702
1152,0.034380197525024414
1153,0.0005163126043044031
1154,0.9999678134918213
1155,0.9999946355819702
1156,0.08948110044002533
1157,0.9965631365776062
1158,0.9998160004615784
1159,0.9996998310089111
1160,0.05331818386912346
1161,0.0910915732383728
1162,0.3031127452850342
1163,0.8219656348228455
1164,0.9999914169311523
1165,0.9806117415428162
1166,0.2559502124786377
1167,1.0
1168,0.006092576775699854
1169,6.98801443377306e-08
1170,0.9999991655349731
1171,0.9999977350234985
1172,0.045077744871377945
1173,0.9589695334434509
1174,2.756966568995267e-05
1175,1.0
1176,0.9999512434005737
1177,0.9971479773521423
1178,0.00039322866359725595
1179,0.0004868233227171004
1180,0.9983794689178467
1181,0.9999998807907104
1182,0.008192019537091255
1183,0.8303683996200562
1184,0.9998440742492676
1185,0.0068145375698804855
1186,0.9998737573623657
1187,2.777555891952943e-05
1188,0.00983231607824564
1189,1.3909212611906696e-05
1190,0.9958828687667847
1191,0.21489322185516357
1192,0.9227743744850159
1193,0.23377633094787598
1194,1.0
1195,0.3013080060482025
1196,0.005822829436510801
1197,0.0013050229754298925
1198,0.049523722380399704
1199,0.3861587643623352
1200,0.999945878982544
1201,0.00043760277912952006
1202,0.005823969375342131
1203,0.6747695207595825
1204,0.000871696975082159
1205,0.9997808337211609
1206,0.27420294284820557
1207,0.035638436675071716
1208,0.9999294281005859
1209,0.05713007226586342
1210,0.9917043447494507
1211,4.720460856333375e-05
1212,0.001391334692016244
1213,0.007792092394083738
1214,0.00725583266466856
1215,0.5871099233627319
1216,0.2995099723339081
1217,1.0
1218,0.003853940637782216
1219,0.021287281066179276
1220,0.00040484758210368454
1221,0.9512630105018616
1222,0.999981164932251
1223,0.0005372958839870989
1224,0.9965873956680298
1225,0.9002585411071777
1226,0.04393951967358589
1227,2.671414586075116e-05
1228,0.04098572954535484
1229,0.00016963058442343026
1230,1.0
1231,0.999997615814209
1232,0.025077344849705696
1233,0.9131516218185425
1234,0.01379151176661253
1235,0.0006177591858431697
1236,0.39327043294906616
1237,0.9999998807907104
1238,0.36751314997673035
1239,0.022040963172912598
1240,0.993883490562439
1241,0.08814281970262527
1242,0.9999880790710449
1243,0.00046034579281695187
1244,1.0
1245,0.04161873832345009
1246,0.9998897314071655
1247,6.909250805620104e-05
1248,0.6502424478530884
1249,0.02477399818599224
1250,0.0325450673699379
1251,0.9999809265136719
1252,0.00020262420002836734
1253,0.0003232884919270873
1254,0.025941122323274612
1255,0.3967672884464264
1256,0.606938898563385
1257,9.781600238056853e-05
1258,0.004096961580216885
1259,1.0
1260,0.9997112154960632
1261,0.04944682493805885
